1,159	0	0,839914775	0
1,168	0	0,837658436	0
1,176	0	0,836438607	0
1,185	0	0,836611074	0
1,193	0	0,838455189	0
1,201	0	0,838870876	0
1,21	0	0,839155587	0
1,218	0	0,839785221	0
1,226	0	0,840169574	0
1,235	0	0,839901756	0
1,243	0	0,83955072	0
1,251	0	0,839496328	0
1,26	0	0,839478412	0
1,268	0	0,840119735	0
1,276	0	0,839770257	0
1,285	0	0,839622098	0
1,293	0	0,84006893	0
1,301	0	0,839791442	0
1,31	0	0,83921654	0
1,318	0	0,839158971	0
1,326	0	0,838106069	0
1,335	0	0,837891222	0
1,343	0	0,837492211	0
1,351	0	0,837660609	0
1,36	0	0,83715226	0
1,368	0	0,833880904	0
1,376	0	0,834039221	0
1,385	0	0,83433877	0
1,393	0	0,834523277	0
1,401	0	0,835115462	0
1,41	0	0,833760655	0
1,418	0	0,83380618	0
1,426	0	0,835301816	0
1,435	0	0,835226745	0
1,443	0	0,835268147	0
1,451	0	0,834145076	0
1,46	0	0,834096065	0
1,468	0	0,834314252	0
1,476	0	0,83365143	0
1,485	0	0,834387314	0
1,493	0	0,836020458	0
1,502	0	0,836084485	0
1,51	0	0,836551983	0
1,518	0	0,837358849	0
1,527	0	0,838339133	0
1,535	0	0,838837469	0
1,543	0	0,838695329	0
1,552	0	0,838898097	0
1,56	0	0,838183415	0
1,568	0	0,817853683	0
1,577	0	0,783164252	0
1,585	0	0,735730854	0
1,593	0	0,734819359	0
1,602	0	0,740270162	0
1,61	0	0,750726752	0
1,618	0	0,752969465	0
1,627	0	0,75194097	0
1,635	0	0,750991298	0
1,643	0	0,750712716	0
1,652	0	0,750037373	0
1,66	0	0,749185413	0
1,668	0	0,748550168	0
1,677	0	0,74781513	0
1,685	0	0,747512326	0
1,693	0	0,747023857	0
1,702	0	0,747992259	0
1,71	0	0,748415011	0
1,718	0	0,748570924	0
1,727	0	0,748626864	0
1,735	0	0,749243297	0
1,743	0	0,749419942	0
1,752	0	0,750023671	0
1,76	0	0,750261405	0
1,768	0	0,750567862	0
1,777	0	0,750895461	0
1,785	0	0,750880024	0
1,793	0	0,751172005	0
1,802	0	0,751385476	0
1,81	0	0,751383447	0
1,818	0	0,751658816	0
1,827	0	0,752002952	0
1,835	0	0,751982217	0
1,844	0	0,75239936	0
1,852	0	0,752373339	0
1,86	0	0,752584688	0
1,869	0	0,752494643	0
1,877	0	0,75257587	0
1,885	0	0,752984082	0
1,894	0	0,752903638	0
1,902	0	0,752742741	0
1,91	0	0,752549607	0
1,919	0	0,751238096	0
1,927	0	0,743903352	0
1,935	0	0,738172719	0
1,944	0	0,738905908	0
1,952	0	0,739391799	0
1,96	0	0,740394555	0
1,969	0	0,739636947	0
1,977	0	0,738963281	0
1,985	0	0,738339679	0
1,994	0	0,738046172	0
2,002	0	0,737606945	0
2,01	0	0,737187874	0
2,019	0	0,737382138	0
2,027	0	0,737120438	0
2,035	0	0,736918705	0
2,044	0	0,736686029	0
2,052	0	0,736722528	0
2,06	0	0,73655304	0
2,069	0	0,736479333	0
2,077	0	0,736533396	0
2,085	0	0,735927757	0
2,094	0	0,735819317	0
2,102	0	0,735660429	0
2,11	0	0,735724158	0
2,119	0	0,735583101	0
2,127	0	0,735315092	0
2,135	0	0,735197452	0
2,144	0	0,735271928	0
2,152	0	0,735115108	0
2,16	0	0,734989968	0
2,169	0	0,734837628	0
2,177	0	0,734689218	0
2,186	0	0,735029846	0
2,194	0	0,734812198	0
2,202	0	0,734988326	0
2,211	0	0,735098062	0
2,219	0	0,735079669	0
2,227	0	0,735105551	0
2,236	0	0,735025376	0
2,244	0	0,735233273	0
2,252	0	0,735286393	0
2,261	0	0,735416713	0
2,269	0	0,735480082	0
2,277	0	0,73570955	0
2,286	0	0,735656724	0
2,294	0	0,735678787	0
2,302	0	0,719839042	0
2,311	0	0,727243288	0
2,319	0	0,634475847	0
2,327	0	0,472616308	0
2,336	0	0,403242063	0
2,344	0	0,370614143	0
2,352	0	0,358696329	0
2,361	0	0,350601387	0
2,369	0	0,350192565	0
2,377	0	0,34962768	0
2,386	0	0,347728226	0
2,394	0	0,349134866	0
2,402	0	0,350207991	0
2,411	0	0,351198496	0
2,419	0	0,352226984	0
2,427	0	0,353377708	0
2,436	0	0,354281965	0
2,444	0	0,355737643	0
2,452	0	0,35661579	0
2,461	0	0,356419243	0
2,469	0	0,355864544	0
2,477	0	0,35590013	0
2,486	0	0,353965877	0
2,494	0	0,354338622	0
2,503	0	0,355067638	0
2,511	0	0,354786834	0
2,519	0	0,354693976	0
2,528	0	0,353891687	0
2,536	0	0,352907138	0
2,544	0	0,352454959	0
2,553	0	0,351579965	0
2,561	0	0,351136712	0
2,569	0	0,350753566	0
2,578	0	0,350801132	0
2,586	0	0,35070378	0
2,594	0	0,350137015	0
2,603	0	0,350527067	0
2,611	0	0,35062457	0
2,619	0	0,350682941	0
2,628	0	0,350292165	0
2,636	0	0,350567824	0
2,644	0	0,350879199	0
2,653	0	0,351171336	0
2,661	0	0,351342234	0
2,669	0	0,351784325	0
2,678	0	0,352073793	0
2,686	0	0,352141034	0
2,694	0	0,352415332	0
2,703	0	0,352291812	0
2,711	0	0,35221398	0
2,719	0	0,352360765	0
2,728	0	0,352175939	0
2,736	0	0,351954715	0
2,744	0	0,352025056	0
2,753	0	0,352329134	0
2,761	0	0,352216035	0
2,769	0	0,352344054	0
2,778	0	0,351964612	0
2,786	0	0,352303723	0
2,794	0	0,352220512	0
2,803	0	0,352391177	0
2,811	0	0,352004109	0
2,819	0	0,351726234	0
2,828	0	0,351802918	0
2,836	0	0,351702241	0
2,845	0	0,351461946	0
2,853	0	0,351323512	0
2,861	0	0,351402245	0
2,87	0	0,351720828	0
2,878	0	0,351395666	0
2,886	0	0,351252291	0
2,895	0	0,351157995	0
2,903	0	0,351198185	0
2,911	0	0,35137159	0
2,92	0	0,351072373	0
2,928	0	0,351133219	0
2,936	0	0,350922688	0
2,945	0	0,351025894	0
2,953	0	0,351210162	0
2,961	0	0,351217281	0
2,97	0	0,351000768	0
2,978	0	0,350854341	0
2,986	0	0,350812027	0
2,995	0	0,351305543	0
3,003	0	0,350861242	0
3,011	0	0,350832345	0
3,02	0	0,351510021	0
3,028	0	0,376620229	0
3,036	0	0,450342673	0
3,045	0	0,556509047	0
3,053	0	0,676317892	0
3,061	0	0,706256536	0
3,07	0	0,734488473	0
3,078	0	0,738180232	0
3,086	0	0,748859093	0
3,095	0	0,764346485	0
3,103	0	0,767441781	0
3,111	0	0,765673237	0
3,12	0	0,766835696	0
3,128	0	0,767694367	0
3,136	0	0,768418416	0
3,145	0	0,768846266	0
3,153	0	0,769037959	0
3,161	0	0,768849006	0
3,17	0	0,769684732	0
3,178	0	0,769549993	0
3,187	0	0,769696755	0
3,195	0	0,770256714	0
3,203	0	0,770559546	0
3,212	0	0,770255799	0
3,22	0	0,770633324	0
3,228	0	0,770541716	0
3,237	0	0,77127676	0
3,245	0	0,770170859	0
3,253	0	0,770192021	0
3,262	0	0,770527134	0
3,27	0	0,770298015	0
3,278	0	0,770229118	0
3,287	0	0,76983766	0
3,295	0	0,769592581	0
3,303	0	0,769562185	0
3,312	0	0,768896847	0
3,32	0	0,768515761	0
3,328	0	0,768533015	0
3,337	0	0,768126964	0
3,345	0	0,767946611	0
3,353	0	0,767791235	0
3,362	0	0,767755334	0
3,37	0	0,767617553	0
3,378	0	0,767506585	0
3,387	0	0,767460951	0
3,395	0	0,767209379	0
3,403	0	0,767199948	0
3,412	0	0,76678755	0
3,42	0	0,766569821	0
3,428	0	0,766841243	0
3,437	0	0,766659336	0
3,445	0	0,766429241	0
3,453	0	0,766518384	0
3,462	0	0,766238037	0
3,47	0	0,766651317	0
3,478	0	0,766770179	0
3,487	0	0,766745003	0
3,495	0	0,766787265	0
3,504	0	0,766788664	0
3,512	0	0,766906789	0
3,52	0	0,766977457	0
3,529	0	0,767083266	0
3,537	0	0,767176874	0
3,545	0	0,767158117	0
3,554	0	0,767084886	0
3,562	0	0,767092798	0
3,57	0	0,767072487	0
3,579	0	0,766705387	0
3,587	0	0,76677095	0
3,595	0	0,766536459	0
3,604	0	0,76640263	0
3,612	0	0,766344113	0
3,62	0	0,766050907	0
3,629	0	0,766335929	0
3,637	0	0,766372797	0
3,645	0	0,766256764	0
3,654	0	0,766456155	0
3,662	0	0,766566553	0
3,67	0	0,766662344	0
3,679	0	0,766840023	0
3,687	0	0,766982811	0
3,695	0	0,767096402	0
3,704	0	0,767158221	0
3,712	0	0,767142508	0
3,72	0	0,766876469	0
3,729	0	0,76711659	0
3,737	0	0,767095161	0
3,745	0	0,767184181	0
3,754	0	0,767190291	0
3,762	0	0,767159528	0
3,77	0	0,767400351	0
3,779	0	0,767234416	0
3,787	0	0,76734654	0
3,795	0	0,767232436	0
3,804	0	0,767359336	0
3,812	0	0,76739516	0
3,82	0	0,767269904	0
3,829	0	0,767376482	0
3,837	0	0,767221926	0
3,846	0	0,766815076	0
3,854	0	0,767181776	0
3,862	0	0,795143816	0
3,871	0	0,794517151	0
3,879	0	0,780661463	0
3,887	0	0,776063729	0
3,896	0	0,788437188	0
3,904	0	0,794488195	0
3,912	0	0,795098449	0
3,921	0	0,794621005	0
3,929	0	0,794361251	0
3,937	0	0,792834178	0
3,946	0	0,79253659	0
3,954	0	0,792758972	0
3,962	0	0,793389756	0
3,971	0	0,792995452	0
3,979	0	0,792952831	0
3,987	0	0,79343529	0
3,996	0	0,793435359	0
4,004	0	0,793945675	0
4,012	0	0,797164655	0
4,021	0	0,818199749	0
4,029	0	0,820797964	0
4,037	0	0,815630221	0
4,046	0	0,811877416	0
4,054	0	0,811030741	0
4,062	0	0,81025007	0
4,071	0	0,809599671	0
4,079	0	0,808986395	0
4,087	0	0,806696951	0
4,096	0	0,800432317	0
4,104	0	0,797637941	0
4,112	0	0,797003045	0
4,121	0	0,796411531	0
4,129	0	0,795979012	0
4,137	0	0,795542894	0
4,146	0	0,795443845	0
4,154	0	0,794926761	0
4,162	0	0,794917511	0
4,171	0	0,794879551	0
4,179	0	0,794746424	0
4,188	0	0,794752948	0
4,196	0	0,794897823	0
4,204	0	0,794814723	0
4,213	0	0,794956181	0
4,221	0	0,794751071	0
4,229	0	0,7948027	0
4,238	0	0,794760607	0
4,246	0	0,794796188	0
4,254	0	0,794823917	0
4,263	0	0,79464451	0
4,271	0	0,794608638	0
4,279	0	0,794496494	0
4,288	0	0,794612576	0
4,296	0	0,794732045	0
4,304	0	0,794946065	0
4,313	0	0,794948512	0
4,321	0	0,795155002	0
4,329	0	0,795185896	0
4,338	0	0,795032973	0
4,346	0	0,794982116	0
4,354	0	0,794854173	0
4,363	0	0,795075631	0
4,371	0	0,796449511	0
4,379	0	0,799056901	0
4,388	0	0,809413212	0
4,396	0	0,810368085	0
4,404	0	0,837581646	0
4,413	0	0,778869004	0
4,421	0	0,785259396	0
4,429	0	0,828066395	0
4,438	0	0,844887045	0
4,446	0	0,8501496	0
4,454	0	0,851159003	0
4,463	0	0,848671468	0
4,471	0	0,849317332	0
4,479	0	0,850355673	0
4,488	0	0,852267441	0
4,496	0	0,853976172	0
4,505	0	0,856034095	0
4,513	0	0,857403943	0
4,521	0	0,858409685	0
4,53	0	0,857501443	0
4,538	0	0,856247877	0
4,546	0	0,854540725	0
4,555	0	0,854281549	0
4,563	0	0,853250331	0
4,571	0	0,853067392	0
4,58	0	0,852900645	0
4,588	0	0,852701638	0
4,596	0	0,851803659	0
4,605	0	0,850399559	0
4,613	0	0,84806569	0
4,621	0	0,844895835	0
4,63	0	0,842551457	0
4,638	0	0,839837667	0
4,646	0	0,838807056	0
4,655	0	0,83843943	0
4,663	0	0,838477081	0
4,671	0	0,838214058	0
4,68	0	0,838362394	0
4,688	0	0,838316988	0
4,696	0	0,839012055	0
4,705	0	0,839269295	0
4,713	0	0,839179604	0
4,721	0	0,839401808	0
4,73	0	0,839481034	0
4,738	0	0,8	0
4,746	0	0,7	0
4,755	0	0,6	0
4,763	0	0,5	0
4,771	0	0,4	0
4,78	0	0,336815253	0
4,788	0	0,320482467	0
4,796	0	0,315106168	0
4,805	0	0,314722243	0
4,813	0	0,31828086	0
4,821	0	0,319906951	0
4,83	0	0,320236006	0
4,838	0	0,321695184	0
4,847	0	0,322196004	0
4,855	0	0,322363499	0
4,863	0	0,322992964	0
4,872	0	0,32358029	0
4,88	0	0,324118153	0
4,888	0	0,324278549	0
4,897	0	0,324178308	0
4,905	0	0,324686333	0
4,913	0	0,32464387	0
4,922	0	0,323640335	0
4,93	0	0,322883784	0
4,938	0	0,322144952	0
4,947	0	0,321679076	0
4,955	0	0,321550763	0
4,963	0	0,321688841	0
4,972	0	0,322134902	0
4,98	0	0,318587443	0
4,988	0	0,279851271	0
4,997	0	0,201004834	0
5,005	0	0,129676422	0
5,013	0	0,097359756	0
5,022	0	0,089208359	0
5,03	0	0,086809395	0
5,038	0	0,087689755	0
5,047	0	0,087748786	0
5,055	0	0,092752881	0
5,063	0	0,093764514	0
5,072	0	0,094775478	0
5,08	0	0,096840392	0
5,088	0	0,098342056	0
5,097	0	0,099889323	0
5,105	0	0,104983562	0
5,113	0	0,107322014	0
5,122	0	0,108346758	0
5,13	0	0,109146875	0
5,138	0	0,108764619	0
5,147	0	0,095334742	0
5,155	0	0,053480601	0
5,163	0	0,025665741	0
5,172	0	0,024198015	0
5,18	0	0,021219072	0
5,189	0	0,015511946	0
5,197	0	0,010656616	0
5,205	0	0,00742411	0
5,214	0	0,004978781	0
5,222	0	0,003326177	0
5,23	0	0,00268138	0
5,239	0	0,001993313	0
5,247	0	0,001763287	0
5,255	0	0,001334863	0
5,264	0	0,0015988	0
5,272	0	0,00274662	0
5,28	0	0,002787979	0
5,289	0	0,002805466	0
5,297	0	0,002735781	0
5,305	0	0,003322109	0
5,314	0	0,003424743	0
5,322	0	0,003382873	0
5,33	0	0,003839779	0
5,339	0	0,004566364	0
5,347	0	0,004112224	0
5,355	0	0,004109125	0
5,364	0	0,004140252	0
5,372	0	0,004017193	0
5,38	0	0,003771051	0
5,389	0	0,003663157	0
5,397	0	0,003631689	0
5,405	0	0,003769678	0
5,414	0	0,003357571	0
5,422	0	0,003137246	0
5,43	0	0,003126018	0
5,439	0	0,002817909	0
5,447	0	0,003023573	0
5,455	0	0,002594803	0
5,464	0	0,002357016	0
5,472	0	0,002194231	0
5,48	0	0,002055583	0
5,489	0	0,00173617	0
5,497	0	0,001774716	0
5,506	0	0,001659938	0
5,514	0	0,001105486	0
5,522	0	0,000820902	0
5,531	0	0,001185428	0
5,539	0	0,001261441	0
5,547	0	0,001365445	0
5,556	0	0,001292145	0
5,564	0	0,001575131	0
5,572	0	0,00208387	0
5,581	0	0,002532099	0
5,589	0	0,002280588	0
5,597	0	0,002519902	0
5,606	0	0,00255468	0
5,614	0	0,002552802	0
5,622	0	0,002712167	0
5,631	0	0,002559634	0
5,639	0	0,002429043	0
5,647	0	0,001839531	0
5,656	0	0,001468733	0
5,664	0	0,001113291	0
5,672	0	0,000490644	0
5,681	0	0,001095472	0
5,689	0	0,000708672	0
5,697	0	0	0
5,706	0	0,000829425	0
5,714	0	0,00143187	0
5,722	0	0,001863519	0
5,731	0	0,002412159	0
5,739	0	0,002998154	0
5,747	0	0,002900038	0
5,756	0	0,002898345	0
5,764	0	0,003375917	0
5,772	0	0,003505864	0
5,781	0	0,00415721	0
5,789	0	0,016852645	0
5,797	0	0,062997735	0
5,806	0	0,141601235	0
5,814	0	0,212971377	0
5,822	0	0,253909477	0
5,831	0	0,269640273	0
5,839	0	0,273653408	0
5,848	0	0,276430049	0
5,856	0	0,278250419	0
5,864	0	0,277239309	0
5,873	0	0,275197215	0
5,881	0	0,276542689	0
5,889	0	0,276060245	0
5,898	0	0,276336216	0
5,906	0	0,274850964	0
5,914	0	0,272038886	0
5,923	0	0,27283197	0
5,931	0	0,272678371	0
5,939	0	0,275996648	0
5,948	0	0,276412043	0
5,956	0	0,276284306	0
5,964	0	0,276480569	0
5,973	0	0,276725086	0
5,981	0	0,276412402	0
5,989	0	0,276609199	0
5,998	0	0,277323566	0
6,006	0	0,278195616	0
6,014	0	0,307554796	0
6,023	0	0,397097882	0
6,031	0	0,491941141	0
6,039	0	0,556079188	0
6,048	0	0,60517798	0
6,056	0	0,620150289	0
6,064	0	0,623475522	0
6,073	0	0,625970439	0
6,081	0	0,630546498	0
6,089	0	0,633733764	0
6,098	0	0,63299218	0
6,106	0	0,632145682	0
6,114	0	0,631869875	0
6,123	0	0,635439355	0
6,131	0	0,639640506	0
6,139	0	0,641580293	0
6,148	0	0,642228793	0
6,156	0	0,642755046	0
6,164	0	0,644014782	0
6,173	0	0,644310545	0
6,181	0	0,643804681	0
6,19	0	0,642907673	0
6,198	0	0,642969448	0
6,206	0	0,642779004	0
6,215	0	0,642651289	0
6,223	0	0,642420613	0
6,231	0	0,642601689	0
6,24	0	0,642735538	0
6,248	0	0,642254493	0
6,256	0	0,642198665	0
6,265	0	0,642031965	0
6,273	0	0,641860555	0
6,281	0	0,641867897	0
6,29	0	0,641707969	0
6,298	0	0,64139898	0
6,306	0	0,641257333	0
6,315	0	0,640894209	0
6,323	0	0,640893588	0
6,331	0	0,640662865	0
6,34	0	0,640854975	0
6,348	0	0,640234001	0
6,356	0	0,640613891	0
6,365	0	0,640556377	0
6,373	0	0,639691598	0
6,381	0	0,640236288	0
6,39	0	0,640571056	0
6,398	0	0,640371161	0
6,406	0	0,640167443	0
6,415	0	0,640837866	0
6,423	0	0,640816778	0
6,431	0	0,640142249	0
6,44	0	0,640021669	0
6,448	0	0,640476327	0
6,456	0	0,640587404	0
6,465	0	0,640131309	0
6,473	0	0,64079688	0
6,481	0	0,641209945	0
6,49	0	0,641507303	0
6,498	0	0,64144276	0
6,507	0	0,641663714	0
6,515	0	0,641895253	0
6,523	0	0,641866589	0
6,532	0	0,641771279	0
6,54	0	0,642143599	0
6,548	0	0,659791899	0
6,557	0	0,684760578	0
6,565	0	0,735730854	0
6,573	0	0,74987428	0
6,582	0	0,754866735	0
6,59	0	0,760724059	0
6,598	0	0,764802215	0
6,607	0	0,766844121	0
6,615	0	0,761937094	0
6,623	0	0,762892033	0
6,632	0	0,762414788	0
6,64	0	0,763744166	0
6,648	0	0,764648509	0
6,657	0	0,764910457	0
6,665	0	0,765256892	0
6,673	0	0,765644846	0
6,682	0	0,765951125	0
6,69	0	0,766161126	0
6,698	0	0,765605675	0
6,707	0	0,76526883	0
6,715	0	0,765629717	0
6,723	0	0,764908602	0
6,732	0	0,764786416	0
6,74	0	0,76535014	0
6,748	0	0,765352326	0
6,757	0	0,765578153	0
6,765	0	0,765339758	0
6,773	0	0,765585833	0
6,782	0	0,765644978	0
6,79	0	0,765741284	0
6,798	0	0,765587872	0
6,807	0	0,765764365	0
6,815	0	0,765970912	0
6,823	0	0,766063124	0
6,832	0	0,766383261	0
6,84	0	0,76632571	0
6,849	0	0,766451266	0
6,857	0	0,766399949	0
6,865	0	0,766351435	0
6,874	0	0,766537491	0
6,882	0	0,766607645	0
6,89	0	0,766706489	0
6,899	0	0,766660485	0
6,907	0	0,766826967	0
6,915	0	0,766727031	0
6,924	0	0,767095789	0
6,932	0	0,767278624	0
6,94	0	0,767291716	0
6,949	0	0,767260991	0
6,957	0	0,767004981	0
6,965	0	0,767227124	0
6,974	0	0,766871454	0
6,982	0	0,76670712	0
6,99	0	0,766307005	0
6,999	0	0,766314756	0
7,007	0	0,766118303	0
7,015	0	0,76611405	0
7,024	0	0,766424618	0
7,032	0	0,766340907	0
7,04	0	0,766240235	0
7,049	0	0,766528357	0
7,057	0	0,766526854	0
7,065	0	0,766462822	0
7,074	0	0,766392397	0
7,082	0	0,766303529	0
7,09	0	0,766243666	0
7,099	0	0,765939946	0
7,107	0	0,766036843	0
7,115	0	0,766005231	0
7,124	0	0,766094579	0
7,132	0	0,765955912	0
7,14	0	0,766155409	0
7,149	0	0,766223745	0
7,157	0	0,765914294	0
7,165	0	0,755892253	0
7,174	0	0,725338349	0
7,182	0	0,735730854	0
7,191	0	0,723962427	0
7,199	0	0,7237665	0
7,207	0	0,723485811	0
7,216	0	0,723106506	0
7,224	0	0,722307914	0
7,232	0	0,721628109	0
7,241	0	0,720756913	0
7,249	0	0,72015813	0
7,257	0	0,719507816	0
7,266	0	0,71894819	0
7,274	0	0,718566232	0
7,282	0	0,717591229	0
7,291	0	0,715351465	0
7,299	0	0,715128708	0
7,307	0	0,714714608	0
7,316	0	0,714441174	0
7,324	0	0,715553678	0
7,332	0	0,716672213	0
7,341	0	0,717716562	0
7,349	0	0,718064376	0
7,357	0	0,71861514	0
7,366	0	0,719178452	0
7,374	0	0,71926955	0
7,382	0	0,719750938	0
7,391	0	0,720200776	0
7,399	0	0,720579721	0
7,407	0	0,720885557	0
7,416	0	0,72112396	0
7,424	0	0,721147391	0
7,432	0	0,721557144	0
7,441	0	0,721653438	0
7,449	0	0,721528502	0
7,457	0	0,721332267	0
7,466	0	0,720937341	0
7,474	0	0,720969863	0
7,482	0	0,720921339	0
7,491	0	0,720626758	0
7,499	0	0,720648683	0
7,508	0	0,72060724	0
7,516	0	0,720597532	0
7,524	0	0,720534058	0
7,533	0	0,72073624	0
7,541	0	0,728780411	0
7,549	0	0,745506004	0
7,558	0	0,751524963	0
7,566	0	0,758807575	0
7,574	0	0,764461573	0
7,583	0	0,766632256	0
7,591	0	0,767808922	0
7,599	0	0,769137386	0
7,608	0	0,770988957	0
7,616	0	0,770986675	0
7,624	0	0,77343811	0
7,633	0	0,774666192	0
7,641	0	0,777319436	0
7,649	0	0,779261629	0
7,658	0	0,780053503	0
7,666	0	0,780403444	0
7,674	0	0,780764591	0
7,683	0	0,780991887	0
7,691	0	0,780873338	0
7,699	0	0,781142896	0
7,708	0	0,781133368	0
7,716	0	0,78094134	0
7,724	0	0,781084971	0
7,733	0	0,780954411	0
7,741	0	0,781073681	0
7,749	0	0,78080581	0
7,758	0	0,780904513	0
7,766	0	0,781204925	0
7,774	0	0,781270052	0
7,783	0	0,781283655	0
7,791	0	0,781208746	0
7,799	0	0,780183808	0
7,808	0	0,778736193	0
7,816	0	0,77913458	0
7,824	0	0,781027151	0
7,833	0	0,784316035	0
7,841	0	0,782711189	0
7,85	0	0,782066556	0
7,858	0	0,781509759	0
7,866	0	0,781739444	0
7,875	0	0,781620111	0
7,883	0	0,7812463	0
7,891	0	0,781340234	0
7,9	0	0,781711957	0
7,908	0	0,781345407	0
7,916	0	0,780980124	0
7,925	0	0,780672734	0
7,933	0	0,780210653	0
7,941	0	0,779641988	0
7,95	0	0,778959976	0
7,958	0	0,779435504	0
7,966	0	0,779034157	0
7,975	0	0,779447022	0
7,983	0	0,779800949	0
7,991	0	0,780231968	0
8	0	0,780310773	0
8,008	0	0,780714712	0
8,016	0	0,780458098	0
8,025	0	0,780659234	0
8,033	0	0,780580672	0
8,041	0	0,780757104	0
8,05	0	0,781013015	0
8,058	0	0,780927945	0
8,066	0	0,780921125	0
8,075	0	0,780523502	0
8,083	0	0,780830403	0
8,091	0	0,780958505	0
8,1	0	0,78099222	0
8,108	0	0,781286892	0
8,116	0	0,785446701	0
8,125	0	0,810562746	0
8,133	0	0,837752491	0
8,141	0	0,86212083	0
8,15	0	0,876748293	0
8,158	0	0,88864438	0
8,166	0	0,895750914	0
8,175	0	0,901124445	0
8,183	0	0,902714242	0
8,192	0	0,903312013	0
8,2	0	0,903661301	0
8,208	0	0,904006886	0
8,217	0	0,904386646	0
8,225	0	0,904405086	0
8,233	0	0,904733255	0
8,242	0	0,904824439	0
8,25	0	0,905105448	0
8,258	0	0,905502698	0
8,267	0	0,905410257	0
8,275	0	0,905138428	0
8,283	0	0,904769254	0
8,292	0	0,90489647	0
8,3	0	0,905899377	0
8,308	0	0,905904716	0
8,317	0	0,905739217	0
8,325	0	0,905556098	0
8,333	0	0,904917796	0
8,342	0	0,904875373	0
